timestamp_utc,run_id,test_name,loop_index,loops,runs_per_loop,total_runs,total_elapsed_sec,failures,rapl_package_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,query_dir,query_filter,sigless_addr,run_started_utc
"2026-03-06T06:04:20Z","B5563AC395453A89","APX1173-queryA.sql",20,20,100,2000,221.450978,0,920.564758300781250000,765.163085937500000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:08:32Z","B5563AC395453A89","APX1173-queryB.sql",1,20,100,2000,221.761421,0,922.202697753906250000,768.114196777343750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:12:44Z","B5563AC395453A89","APX1173-queryB.sql",2,20,100,2000,221.904533,0,922.526184082031250000,768.710510253906250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:16:56Z","B5563AC395453A89","APX1173-queryB.sql",3,20,100,2000,221.804097,0,922.077758789062500000,768.081298828125000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:21:08Z","B5563AC395453A89","APX1173-queryB.sql",4,20,100,2000,221.761579,0,922.209533691406250000,768.456604003906250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:25:20Z","B5563AC395453A89","APX1173-queryB.sql",5,20,100,2000,221.918329,0,922.478759765625000000,768.416809082031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:29:32Z","B5563AC395453A89","APX1173-queryB.sql",6,20,100,2000,222.160952,0,923.663085937500000000,768.054321289062500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:33:44Z","B5563AC395453A89","APX1173-queryB.sql",7,20,100,2000,221.891916,0,922.757629394531250000,768.751464843750000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:37:56Z","B5563AC395453A89","APX1173-queryB.sql",8,20,100,2000,222.813694,0,926.489746093750000000,771.897094726562500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:42:08Z","B5563AC395453A89","APX1173-queryB.sql",9,20,100,2000,221.972310,0,922.792541503906250000,768.768920898437500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:46:20Z","B5563AC395453A89","APX1173-queryB.sql",10,20,100,2000,221.684229,0,921.870666503906250000,768.637634277343750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:50:32Z","B5563AC395453A89","APX1173-queryB.sql",11,20,100,2000,221.643985,0,921.785461425781250000,768.473083496093750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:54:44Z","B5563AC395453A89","APX1173-queryB.sql",12,20,100,2000,221.957457,0,922.951599121093750000,767.494750976562500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T06:58:56Z","B5563AC395453A89","APX1173-queryB.sql",13,20,100,2000,221.806442,0,922.009399414062500000,768.349731445312500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:03:08Z","B5563AC395453A89","APX1173-queryB.sql",14,20,100,2000,221.907051,0,922.755004882812500000,768.810180664062500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:07:20Z","B5563AC395453A89","APX1173-queryB.sql",15,20,100,2000,222.002623,0,923.099914550781250000,768.139526367187500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:11:31Z","B5563AC395453A89","APX1173-queryB.sql",16,20,100,2000,221.717186,0,921.738220214843750000,767.973022460937500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:15:43Z","B5563AC395453A89","APX1173-queryB.sql",17,20,100,2000,221.998156,0,922.939514160156250000,767.549743652343750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:19:55Z","B5563AC395453A89","APX1173-queryB.sql",18,20,100,2000,221.863772,0,922.637084960937500000,767.756591796875000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:24:07Z","B5563AC395453A89","APX1173-queryB.sql",19,20,100,2000,221.674978,0,921.623840332031250000,768.762817382812500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:28:19Z","B5563AC395453A89","APX1173-queryB.sql",20,20,100,2000,221.627085,0,921.491638183593750000,768.725402832031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:31:11Z","B5563AC395453A89","APX1186-queryA.sql",1,20,100,2000,142.331239,0,608.200134277343750000,507.016052246093750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:34:03Z","B5563AC395453A89","APX1186-queryA.sql",2,20,100,2000,142.276261,0,607.696533203125000000,507.867065429687500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:36:56Z","B5563AC395453A89","APX1186-queryA.sql",3,20,100,2000,142.360550,0,608.112548828125000000,506.655456542968750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:39:48Z","B5563AC395453A89","APX1186-queryA.sql",4,20,100,2000,142.223103,0,607.782043457031250000,506.869262695312500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:42:40Z","B5563AC395453A89","APX1186-queryA.sql",5,20,100,2000,142.365446,0,607.942932128906250000,506.315429687500000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:45:33Z","B5563AC395453A89","APX1186-queryA.sql",6,20,100,2000,142.306686,0,607.828613281250000000,506.107299804687500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:48:25Z","B5563AC395453A89","APX1186-queryA.sql",7,20,100,2000,142.253578,0,607.634521484375000000,506.021118164062500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:51:18Z","B5563AC395453A89","APX1186-queryA.sql",8,20,100,2000,142.425257,0,608.542541503906250000,506.511596679687500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:54:10Z","B5563AC395453A89","APX1186-queryA.sql",9,20,100,2000,142.296266,0,607.847900390625000000,505.917724609375000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:57:02Z","B5563AC395453A89","APX1186-queryA.sql",10,20,100,2000,142.345608,0,608.186096191406250000,506.789611816406250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T07:59:55Z","B5563AC395453A89","APX1186-queryA.sql",11,20,100,2000,142.349852,0,608.190246582031250000,506.542297363281250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:02:47Z","B5563AC395453A89","APX1186-queryA.sql",12,20,100,2000,142.223439,0,607.697143554687500000,505.947204589843750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:05:39Z","B5563AC395453A89","APX1186-queryA.sql",13,20,100,2000,142.367545,0,608.056701660156250000,506.297729492187500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:08:32Z","B5563AC395453A89","APX1186-queryA.sql",14,20,100,2000,142.293611,0,607.674560546875000000,505.967285156250000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:11:24Z","B5563AC395453A89","APX1186-queryA.sql",15,20,100,2000,142.346461,0,607.848388671875000000,506.226928710937500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:14:16Z","B5563AC395453A89","APX1186-queryA.sql",16,20,100,2000,142.130796,0,607.429443359375000000,506.752868652343750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:17:08Z","B5563AC395453A89","APX1186-queryA.sql",17,20,100,2000,142.249933,0,607.531555175781250000,507.137084960937500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:20:01Z","B5563AC395453A89","APX1186-queryA.sql",18,20,100,2000,142.609423,0,608.918029785156250000,506.755126953125000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:22:53Z","B5563AC395453A89","APX1186-queryA.sql",19,20,100,2000,142.368839,0,608.047485351562500000,506.297241210937500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:25:46Z","B5563AC395453A89","APX1186-queryA.sql",20,20,100,2000,142.362811,0,608.034484863281250000,506.307067871093750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:27:43Z","B5563AC395453A89","APX1186-queryB.sql",1,20,100,2000,86.828747,0,389.156677246093750000,325.245727539062500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:29:39Z","B5563AC395453A89","APX1186-queryB.sql",2,20,100,2000,86.708936,0,388.401977539062500000,324.674621582031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:31:36Z","B5563AC395453A89","APX1186-queryB.sql",3,20,100,2000,86.659894,0,388.452758789062500000,324.686828613281250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:33:33Z","B5563AC395453A89","APX1186-queryB.sql",4,20,100,2000,86.578584,0,388.012817382812500000,324.586547851562500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:35:29Z","B5563AC395453A89","APX1186-queryB.sql",5,20,100,2000,86.543085,0,388.033996582031250000,324.802917480468750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:37:26Z","B5563AC395453A89","APX1186-queryB.sql",6,20,100,2000,86.573699,0,388.018615722656250000,324.586364746093750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:39:23Z","B5563AC395453A89","APX1186-queryB.sql",7,20,100,2000,86.696728,0,388.296325683593750000,324.057128906250000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:41:19Z","B5563AC395453A89","APX1186-queryB.sql",8,20,100,2000,86.653306,0,388.184814453125000000,324.223449707031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:43:16Z","B5563AC395453A89","APX1186-queryB.sql",9,20,100,2000,86.709737,0,388.224975585937500000,324.360168457031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:45:13Z","B5563AC395453A89","APX1186-queryB.sql",10,20,100,2000,86.597522,0,388.219482421875000000,324.614746093750000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:47:09Z","B5563AC395453A89","APX1186-queryB.sql",11,20,100,2000,86.465010,0,387.567260742187500000,324.365539550781250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:49:06Z","B5563AC395453A89","APX1186-queryB.sql",12,20,100,2000,86.591663,0,388.023742675781250000,324.432556152343750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:51:03Z","B5563AC395453A89","APX1186-queryB.sql",13,20,100,2000,86.667422,0,388.182373046875000000,324.533752441406250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:53:00Z","B5563AC395453A89","APX1186-queryB.sql",14,20,100,2000,86.861976,0,388.885253906250000000,325.017639160156250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:54:56Z","B5563AC395453A89","APX1186-queryB.sql",15,20,100,2000,86.586768,0,387.718994140625000000,324.188659667968750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:56:53Z","B5563AC395453A89","APX1186-queryB.sql",16,20,100,2000,86.435603,0,387.451538085937500000,324.785217285156250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T08:58:49Z","B5563AC395453A89","APX1186-queryB.sql",17,20,100,2000,86.604745,0,387.884216308593750000,324.448669433593750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:00:46Z","B5563AC395453A89","APX1186-queryB.sql",18,20,100,2000,86.644030,0,388.035217285156250000,324.316162109375000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:02:43Z","B5563AC395453A89","APX1186-queryB.sql",19,20,100,2000,86.608085,0,387.707092285156250000,324.178405761718750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:04:39Z","B5563AC395453A89","APX1186-queryB.sql",20,20,100,2000,86.665434,0,388.340087890625000000,324.646301269531250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:06:07Z","B5563AC395453A89","APX1225-queryA.sql",1,20,100,2000,58.001488,0,275.277160644531250000,232.205993652343750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:07:35Z","B5563AC395453A89","APX1225-queryA.sql",2,20,100,2000,57.810843,0,274.292175292968750000,230.938110351562500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:09:03Z","B5563AC395453A89","APX1225-queryA.sql",3,20,100,2000,57.697180,0,274.132690429687500000,230.767761230468750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:10:31Z","B5563AC395453A89","APX1225-queryA.sql",4,20,100,2000,57.745980,0,274.262573242187500000,230.678161621093750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:11:58Z","B5563AC395453A89","APX1225-queryA.sql",5,20,100,2000,57.695315,0,273.861999511718750000,230.270507812500000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:13:26Z","B5563AC395453A89","APX1225-queryA.sql",6,20,100,2000,57.690041,0,274.026550292968750000,230.310791015625000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:14:54Z","B5563AC395453A89","APX1225-queryA.sql",7,20,100,2000,57.600924,0,273.835388183593750000,230.609924316406250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:16:22Z","B5563AC395453A89","APX1225-queryA.sql",8,20,100,2000,57.706933,0,273.696044921875000000,230.190124511718750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:17:49Z","B5563AC395453A89","APX1225-queryA.sql",9,20,100,2000,57.614486,0,273.828918457031250000,230.569580078125000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:19:17Z","B5563AC395453A89","APX1225-queryA.sql",10,20,100,2000,57.668951,0,273.779113769531250000,230.656860351562500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:20:45Z","B5563AC395453A89","APX1225-queryA.sql",11,20,100,2000,57.705721,0,273.893066406250000000,230.440673828125000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:22:12Z","B5563AC395453A89","APX1225-queryA.sql",12,20,100,2000,57.715643,0,273.881347656250000000,230.718811035156250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:23:40Z","B5563AC395453A89","APX1225-queryA.sql",13,20,100,2000,57.735586,0,274.300231933593750000,230.807861328125000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:25:08Z","B5563AC395453A89","APX1225-queryA.sql",14,20,100,2000,57.646656,0,273.844360351562500000,230.839111328125000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:26:36Z","B5563AC395453A89","APX1225-queryA.sql",15,20,100,2000,57.706499,0,274.090637207031250000,230.637512207031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:28:03Z","B5563AC395453A89","APX1225-queryA.sql",16,20,100,2000,57.671320,0,273.798095703125000000,230.558959960937500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:29:31Z","B5563AC395453A89","APX1225-queryA.sql",17,20,100,2000,57.706410,0,274.055847167968750000,230.419067382812500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:30:59Z","B5563AC395453A89","APX1225-queryA.sql",18,20,100,2000,57.715698,0,273.998352050781250000,230.437316894531250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:32:27Z","B5563AC395453A89","APX1225-queryA.sql",19,20,100,2000,57.733267,0,274.085083007812500000,230.478881835937500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:33:54Z","B5563AC395453A89","APX1225-queryA.sql",20,20,100,2000,57.686124,0,273.637390136718750000,230.250427246093750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:34:35Z","B5563AC395453A89","APX1225-queryB.sql",1,20,100,2000,10.104475,0,59.736450195312500000,52.958862304687500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:35:15Z","B5563AC395453A89","APX1225-queryB.sql",2,20,100,2000,10.093305,0,59.600585937500000000,52.768188476562500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:35:55Z","B5563AC395453A89","APX1225-queryB.sql",3,20,100,2000,10.082378,0,59.601318359375000000,52.863037109375000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:36:35Z","B5563AC395453A89","APX1225-queryB.sql",4,20,100,2000,10.069724,0,59.531677246093750000,52.934692382812500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:37:15Z","B5563AC395453A89","APX1225-queryB.sql",5,20,100,2000,10.065861,0,59.552246093750000000,52.873718261718750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:37:55Z","B5563AC395453A89","APX1225-queryB.sql",6,20,100,2000,10.045737,0,59.475585937500000000,52.859619140625000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:38:35Z","B5563AC395453A89","APX1225-queryB.sql",7,20,100,2000,10.052726,0,59.490783691406250000,52.792602539062500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:39:15Z","B5563AC395453A89","APX1225-queryB.sql",8,20,100,2000,10.042912,0,59.520080566406250000,52.792968750000000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:39:55Z","B5563AC395453A89","APX1225-queryB.sql",9,20,100,2000,10.037416,0,59.340393066406250000,52.740478515625000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:40:35Z","B5563AC395453A89","APX1225-queryB.sql",10,20,100,2000,10.039384,0,59.328613281250000000,52.722106933593750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:41:15Z","B5563AC395453A89","APX1225-queryB.sql",11,20,100,2000,10.027037,0,59.408996582031250000,52.882568359375000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:41:55Z","B5563AC395453A89","APX1225-queryB.sql",12,20,100,2000,10.051042,0,59.454223632812500000,52.806274414062500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:42:36Z","B5563AC395453A89","APX1225-queryB.sql",13,20,100,2000,10.046524,0,59.424987792968750000,52.763244628906250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:43:16Z","B5563AC395453A89","APX1225-queryB.sql",14,20,100,2000,10.037763,0,59.493286132812500000,52.871398925781250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:43:56Z","B5563AC395453A89","APX1225-queryB.sql",15,20,100,2000,10.054414,0,59.413024902343750000,52.677673339843750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:44:36Z","B5563AC395453A89","APX1225-queryB.sql",16,20,100,2000,10.033267,0,59.385070800781250000,52.749877929687500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:45:16Z","B5563AC395453A89","APX1225-queryB.sql",17,20,100,2000,10.048607,0,59.392211914062500000,52.650207519531250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:45:56Z","B5563AC395453A89","APX1225-queryB.sql",18,20,100,2000,10.032809,0,59.322631835937500000,52.747192382812500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:46:36Z","B5563AC395453A89","APX1225-queryB.sql",19,20,100,2000,10.053862,0,59.283813476562500000,52.616088867187500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:47:16Z","B5563AC395453A89","APX1225-queryB.sql",20,20,100,2000,10.053856,0,59.391479492187500000,52.721618652343750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:49:22Z","B5563AC395453A89","APX1278-queryA.sql",1,20,100,2000,95.976823,0,431.637329101562500000,367.278564453125000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:51:29Z","B5563AC395453A89","APX1278-queryA.sql",2,20,100,2000,97.101039,0,429.953247070312500000,361.909484863281250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:53:37Z","B5563AC395453A89","APX1278-queryA.sql",3,20,100,2000,97.516719,0,431.710144042968750000,361.417785644531250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:55:45Z","B5563AC395453A89","APX1278-queryA.sql",4,20,100,2000,97.745434,0,432.497253417968750000,361.860839843750000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T09:57:52Z","B5563AC395453A89","APX1278-queryA.sql",5,20,100,2000,97.579246,0,432.096008300781250000,362.101318359375000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:00:00Z","B5563AC395453A89","APX1278-queryA.sql",6,20,100,2000,97.692199,0,432.254333496093750000,362.025451660156250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:02:08Z","B5563AC395453A89","APX1278-queryA.sql",7,20,100,2000,97.798895,0,432.821655273437500000,362.377258300781250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:04:16Z","B5563AC395453A89","APX1278-queryA.sql",8,20,100,2000,97.865280,0,432.817138671875000000,362.333557128906250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:06:24Z","B5563AC395453A89","APX1278-queryA.sql",9,20,100,2000,97.907895,0,433.258361816406250000,362.166259765625000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:08:31Z","B5563AC395453A89","APX1278-queryA.sql",10,20,100,2000,97.810928,0,433.025512695312500000,362.583312988281250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:10:39Z","B5563AC395453A89","APX1278-queryA.sql",11,20,100,2000,97.819802,0,432.971130371093750000,362.541992187500000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:12:47Z","B5563AC395453A89","APX1278-queryA.sql",12,20,100,2000,97.831873,0,432.998474121093750000,362.613342285156250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:14:55Z","B5563AC395453A89","APX1278-queryA.sql",13,20,100,2000,97.892992,0,433.187255859375000000,362.616210937500000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:17:03Z","B5563AC395453A89","APX1278-queryA.sql",14,20,100,2000,97.931778,0,433.450988769531250000,362.648437500000000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:19:11Z","B5563AC395453A89","APX1278-queryA.sql",15,20,100,2000,97.933606,0,433.469909667968750000,362.575134277343750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:21:19Z","B5563AC395453A89","APX1278-queryA.sql",16,20,100,2000,97.983283,0,433.486450195312500000,362.515930175781250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:23:27Z","B5563AC395453A89","APX1278-queryA.sql",17,20,100,2000,97.921456,0,433.392761230468750000,362.777648925781250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:25:35Z","B5563AC395453A89","APX1278-queryA.sql",18,20,100,2000,97.903233,0,433.249084472656250000,362.362548828125000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:27:43Z","B5563AC395453A89","APX1278-queryA.sql",19,20,100,2000,97.828929,0,433.034179687500000000,362.630249023437500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:29:51Z","B5563AC395453A89","APX1278-queryA.sql",20,20,100,2000,97.891734,0,433.297180175781250000,363.026672363281250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:30:26Z","B5563AC395453A89","APX1278-queryB.sql",1,20,100,2000,5.385858,0,30.776428222656250000,27.081054687500000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:31:02Z","B5563AC395453A89","APX1278-queryB.sql",2,20,100,2000,5.332772,0,30.933105468750000000,27.304077148437500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:31:37Z","B5563AC395453A89","APX1278-queryB.sql",3,20,100,2000,5.355695,0,30.741760253906250000,27.044311523437500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:32:12Z","B5563AC395453A89","APX1278-queryB.sql",4,20,100,2000,5.347060,0,30.775878906250000000,27.059570312500000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:32:48Z","B5563AC395453A89","APX1278-queryB.sql",5,20,100,2000,5.334412,0,30.627746582031250000,26.984252929687500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:33:23Z","B5563AC395453A89","APX1278-queryB.sql",6,20,100,2000,5.345895,0,30.756042480468750000,27.054443359375000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:33:58Z","B5563AC395453A89","APX1278-queryB.sql",7,20,100,2000,5.334687,0,30.572265625000000000,27.045715332031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:34:34Z","B5563AC395453A89","APX1278-queryB.sql",8,20,100,2000,5.349095,0,30.627868652343750000,26.901794433593750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
